20220318,72320 0.32,136155 8.34,35432 7.16,15639 5.02,8001 3.86,8702 5.68,3904 3.61,2558 3.11,4605 8.57,2091 7.47,851 6.19,226 2.84,83 1.51,55 1.29,205 34.97
20220311,72045 0.32,135751 8.34,35473 7.17,15679 5.03,8016 3.86,8722 5.69,3901 3.61,2577 3.13,4605 8.58,2096 7.48,844 6.13,234 2.95,85 1.54,52 1.21,205 34.89
20220304,71728 0.32,134318 8.27,35296 7.13,15610 5.00,7964 3.83,8705 5.67,3895 3.60,2572 3.12,4561 8.49,2116 7.56,844 6.12,228 2.88,89 1.62,50 1.18,208 35.12
20220225,71252 0.32,133438 8.24,35306 7.12,15680 5.03,7936 3.82,8803 5.74,3902 3.61,2579 3.13,4553 8.47,2134 7.60,855 6.20,226 2.85,84 1.52,52 1.22,207 35.03
20220218,71095 0.32,133013 8.21,35058 7.07,15671 5.02,7841 3.77,8775 5.72,3833 3.54,2545 3.09,4544 8.44,2127 7.60,852 6.17,229 2.88,89 1.62,53 1.25,210 35.23
20220211,71107 0.32,132545 8.18,34836 7.02,15615 5.00,7780 3.74,8755 5.70,3824 3.54,2520 3.06,4526 8.39,2104 7.52,852 6.16,226 2.85,90 1.63,53 1.24,215 35.58
20220128,71079 0.32,132925 8.21,34970 7.05,15610 5.00,7823 3.77,8763 5.71,3828 3.54,2559 3.10,4542 8.44,2112 7.56,844 6.10,224 2.83,93 1.69,57 1.34,211 35.26
20220122,71004 0.32,132655 8.19,34730 7.00,15550 4.98,7798 3.75,8650 5.63,3830 3.54,2532 3.07,4508 8.37,2108 7.53,831 5.99,227 2.87,89 1.63,57 1.34,211 35.70
20220114,70960 0.32,133140 8.23,34782 7.01,15635 5.01,7836 3.77,8693 5.65,3860 3.57,2539 3.08,4533 8.42,2096 7.49,844 6.10,223 2.83,92 1.68,54 1.28,209 35.48
20220107,70933 0.32,133938 8.29,34918 7.04,15721 5.03,7786 3.75,8718 5.66,3870 3.57,2536 3.07,4539 8.42,2089 7.45,832 5.98,226 2.87,87 1.59,56 1.32,215 35.55
20211230,70821 0.32,134440 8.36,35027 7.04,15871 5.08,7809 3.76,8761 5.69,3868 3.57,2517 3.05,4564 8.45,2107 7.49,820 5.89,226 2.88,91 1.67,51 1.20,211 35.48
20211224,70704 0.32,138988 8.96,35386 7.09,15968 5.10,7838 3.77,8770 5.69,3912 3.61,2525 3.05,4568 8.46,2100 7.45,820 5.92,224 2.87,86 1.58,56 1.31,209 34.74
20211217,70867 0.37,134128 9.45,35441 8.47,13550 5.07,8292 4.68,7968 6.07,3553 3.82,2548 3.60,4357 9.60,1801 7.67,715 6.05,191 2.81,86 1.83,51 1.41,176 29.03
20211210,71020 0.37,133508 9.39,35017 8.37,13463 5.04,8184 4.62,7858 5.99,3518 3.79,2528 3.57,4280 9.44,1780 7.55,715 6.06,186 2.72,83 1.76,53 1.47,179 29.77
20211203,71229 0.37,133226 9.36,34827 8.32,13405 5.01,8126 4.59,7812 5.96,3500 3.77,2509 3.55,4240 9.34,1760 7.47,702 5.96,186 2.74,76 1.59,61 1.69,176 30.20
20211126,71470 0.37,132890 9.33,34565 8.26,13291 4.97,8047 4.54,7690 5.86,3470 3.73,2464 3.48,4177 9.21,1724 7.31,686 5.84,190 2.80,77 1.62,60 1.66,179 30.93
20211119,71445 0.37,135056 9.50,35149 8.40,13492 5.04,8185 4.63,7829 5.97,3530 3.80,2496 3.53,4262 9.40,1750 7.43,709 6.01,197 2.90,78 1.65,59 1.64,186 29.66
20211112,71576 0.37,136380 9.58,35401 8.47,13551 5.07,8200 4.64,7817 5.97,3511 3.78,2502 3.54,4288 9.44,1746 7.39,726 6.15,203 2.99,83 1.76,61 1.69,186 29.08, -50,000
20211105,71547 0.37,136326 9.58,35778 8.55,13720 5.13,8300 4.69,7972 6.09,3581 3.86,2516 3.56,4341 9.54,1811 7.67,730 6.22,199 2.92,82 1.74,59 1.64,192 28.35, -3,000
20211029,71659 0.38,137048 9.64,35873 8.57,13783 5.16,8306 4.69,8034 6.14,3623 3.91,2508 3.55,4347 9.55,1822 7.72,739 6.28,197 2.90,86 1.83,60 1.67,190 27.96
20211022,71746 0.38,137366 9.65,35814 8.55,13778 5.16,8253 4.66,8025 6.13,3592 3.87,2499 3.53,4322 9.49,1807 7.66,733 6.21,202 2.97,84 1.78,65 1.81,187 28.08
