20220318,29737 0.39,22825 5.25,6019 4.72,2195 2.73,1613 2.93,1328 3.33,596 2.06,437 1.99,792 5.60,371 5.19,212 5.86,65 3.15,31 2.12,20 1.77,76 52.84
20220311,29770 0.39,22872 5.26,6006 4.71,2165 2.69,1623 2.95,1312 3.29,596 2.06,426 1.93,781 5.54,369 5.18,208 5.73,68 3.30,27 1.84,20 1.78,77 53.27
20220304,29756 0.39,22587 5.19,5923 4.64,2120 2.63,1569 2.85,1294 3.24,589 2.04,429 1.95,760 5.37,375 5.23,208 5.76,69 3.30,24 1.63,19 1.69,78 54.01
20220225,29769 0.39,22613 5.20,5932 4.64,2127 2.64,1557 2.83,1295 3.24,593 2.05,422 1.91,767 5.42,374 5.23,204 5.64,68 3.26,25 1.70,18 1.61,78 54.15
20220218,29776 0.39,22643 5.20,5906 4.63,2084 2.59,1552 2.82,1289 3.23,583 2.02,422 1.91,765 5.43,366 5.11,199 5.44,70 3.35,26 1.75,21 1.90,77 54.16
20220211,29792 0.39,22619 5.18,5858 4.60,2068 2.57,1540 2.80,1294 3.24,587 2.03,413 1.87,759 5.38,360 5.04,201 5.54,67 3.20,29 2.00,19 1.71,79 54.37
20220128,29830 0.40,22661 5.18,5881 4.61,2064 2.56,1544 2.80,1300 3.26,591 2.05,408 1.85,765 5.44,354 4.96,205 5.61,69 3.29,28 1.89,18 1.62,80 54.40
20220122,29858 0.40,22465 5.14,5815 4.56,2044 2.53,1516 2.75,1267 3.17,582 2.01,411 1.87,753 5.33,351 4.94,203 5.59,66 3.16,27 1.82,17 1.52,82 55.12
20220114,29913 0.40,22728 5.19,5871 4.61,2055 2.55,1519 2.76,1268 3.18,584 2.02,414 1.88,758 5.36,349 4.90,205 5.64,62 2.99,27 1.81,17 1.52,83 55.11
20220107,29903 0.40,23343 5.37,6074 4.77,2128 2.64,1566 2.85,1320 3.32,611 2.12,426 1.94,774 5.48,355 4.97,204 5.65,65 3.13,28 1.90,14 1.26,82 54.13
20211230,29915 0.40,23606 5.43,6189 4.86,2190 2.72,1575 2.86,1357 3.41,626 2.17,425 1.93,794 5.62,369 5.18,209 5.82,60 2.89,30 2.04,15 1.35,80 53.24, -30,000
20211224,29934 0.40,23858 5.50,6196 4.87,2194 2.72,1596 2.90,1367 3.44,629 2.18,442 2.01,786 5.55,370 5.19,216 6.02,56 2.72,31 2.10,16 1.44,78 52.90
20211217,29956 0.40,23842 5.48,6129 4.81,2174 2.70,1595 2.90,1366 3.44,612 2.12,434 1.98,784 5.53,374 5.25,212 5.92,60 2.89,27 1.84,16 1.45,79 53.24
20211210,29989 0.40,23972 5.49,6101 4.79,2130 2.64,1583 2.87,1330 3.34,604 2.09,421 1.92,774 5.44,371 5.22,211 5.88,59 2.85,29 1.95,17 1.53,79 53.50
