20220318,27287 0.38,21294 3.18,4192 2.11,1622 1.38,716 0.89,712 1.21,299 0.73,183 0.58,324 1.57,188 1.83,79 1.48,30 1.02,12 0.58,11 0.67,70 82.33
20220311,27317 0.38,21366 3.19,4203 2.12,1626 1.38,719 0.90,714 1.22,298 0.73,182 0.58,327 1.58,187 1.83,78 1.45,31 1.06,11 0.55,11 0.68,70 82.29
20220304,27340 0.38,21405 3.20,4214 2.12,1625 1.38,726 0.90,709 1.21,300 0.73,183 0.58,327 1.57,188 1.83,81 1.50,31 1.06,11 0.54,11 0.68,70 82.22
20220225,27359 0.38,21446 3.20,4220 2.12,1628 1.38,728 0.91,711 1.22,300 0.73,180 0.57,330 1.59,186 1.81,80 1.48,32 1.08,11 0.54,11 0.68,70 82.21
20220218,27399 0.39,21481 3.21,4232 2.13,1626 1.38,716 0.89,713 1.22,301 0.73,178 0.57,330 1.60,187 1.81,80 1.50,32 1.10,10 0.49,11 0.69,70 82.23
20220211,27427 0.39,21505 3.21,4254 2.14,1632 1.38,721 0.90,720 1.23,295 0.72,178 0.57,329 1.59,192 1.86,78 1.47,32 1.08,10 0.49,11 0.68,70 82.21
20220128,27444 0.39,21457 3.20,4253 2.14,1623 1.37,730 0.91,706 1.21,295 0.72,177 0.56,329 1.59,190 1.83,81 1.53,33 1.12,9 0.44,11 0.69,70 82.22
20220122,27469 0.39,21406 3.20,4227 2.13,1613 1.37,727 0.90,691 1.18,293 0.71,183 0.58,327 1.60,190 1.84,79 1.48,35 1.20,9 0.44,11 0.68,70 82.23
20220114,27516 0.39,21451 3.20,4224 2.12,1622 1.37,719 0.89,696 1.18,294 0.72,185 0.59,331 1.62,191 1.85,80 1.51,33 1.14,9 0.44,11 0.68,71 82.21
20220107,27561 0.39,21495 3.21,4232 2.13,1615 1.37,724 0.90,698 1.19,290 0.71,182 0.58,330 1.61,197 1.91,81 1.54,30 1.02,11 0.53,11 0.69,71 82.16
20211230,27585 0.39,21472 3.21,4227 2.12,1616 1.37,710 0.88,700 1.19,292 0.71,184 0.58,325 1.59,198 1.92,82 1.56,30 1.02,11 0.53,11 0.69,71 82.15
20211224,27612 0.39,21521 3.22,4231 2.13,1618 1.37,712 0.88,700 1.19,293 0.72,185 0.59,327 1.60,195 1.89,81 1.54,30 1.03,11 0.53,10 0.62,72 82.22
20211217,27636 0.39,21537 3.22,4230 2.13,1626 1.38,703 0.87,697 1.18,295 0.72,181 0.58,329 1.61,194 1.89,80 1.51,32 1.10,9 0.44,11 0.69,72 82.22
20211210,27652 0.39,21443 3.20,4212 2.12,1597 1.35,705 0.87,693 1.18,292 0.71,182 0.58,328 1.61,193 1.87,82 1.56,30 1.02,11 0.53,11 0.70,72 82.24
20211203,27684 0.39,21378 3.19,4198 2.11,1608 1.36,700 0.87,693 1.18,285 0.69,184 0.59,331 1.63,191 1.87,82 1.55,29 0.98,11 0.52,11 0.70,73 82.31
20211126,27695 0.39,21287 3.17,4168 2.09,1594 1.34,695 0.86,693 1.18,285 0.69,180 0.57,328 1.60,194 1.89,84 1.59,29 0.98,10 0.48,10 0.63,75 82.45
20211119,27713 0.39,21240 3.16,4136 2.07,1587 1.34,704 0.87,684 1.16,288 0.70,179 0.57,328 1.59,193 1.88,81 1.55,30 1.02,10 0.48,10 0.63,75 82.51
20211112,27771 0.39,21304 3.17,4145 2.08,1590 1.34,697 0.86,686 1.17,286 0.69,183 0.58,324 1.57,190 1.85,83 1.58,28 0.94,10 0.48,11 0.69,75 82.53
20211105,27801 0.39,21317 3.18,4147 2.08,1592 1.34,698 0.86,684 1.16,288 0.70,175 0.56,324 1.57,186 1.81,83 1.58,29 0.98,10 0.48,12 0.75,75 82.48
20211029,27813 0.39,21203 3.16,4126 2.06,1585 1.34,697 0.86,675 1.15,287 0.70,175 0.56,321 1.55,184 1.80,85 1.61,31 1.05,10 0.49,11 0.69,75 82.52
20211022,27860 0.39,21230 3.16,4119 2.06,1572 1.32,688 0.85,679 1.15,290 0.70,166 0.53,322 1.55,186 1.82,84 1.60,31 1.05,10 0.49,11 0.69,75 82.56
20211015,27891 0.39,21287 3.17,4131 2.07,1577 1.33,691 0.85,675 1.15,289 0.70,169 0.54,315 1.53,185 1.82,84 1.60,28 0.94,13 0.65,9 0.56,75 82.64
20211008,27891 0.39,21332 3.18,4135 2.07,1570 1.32,690 0.85,672 1.14,291 0.71,159 0.50,315 1.52,188 1.85,83 1.60,29 0.99,13 0.63,8 0.50,75 82.67
20211001,27900 0.39,21311 3.17,4149 2.07,1570 1.32,693 0.86,682 1.16,286 0.70,159 0.50,318 1.53,189 1.86,80 1.52,31 1.06,12 0.60,7 0.43,75 82.76
20210924,27921 0.39,21234 3.16,4140 2.07,1571 1.32,699 0.86,681 1.15,284 0.69,155 0.49,323 1.55,189 1.85,78 1.48,32 1.08,11 0.55,8 0.49,75 82.79
20210917,27931 0.39,21012 3.13,4093 2.04,1571 1.32,689 0.85,676 1.15,284 0.69,154 0.49,324 1.56,189 1.85,77 1.46,33 1.11,12 0.60,10 0.62,73 82.67
20210911,27950 0.39,20980 3.13,4097 2.04,1566 1.32,682 0.84,680 1.16,282 0.68,157 0.49,322 1.55,188 1.85,80 1.50,32 1.08,12 0.59,8 0.50,74 82.79
20210903,27965 0.39,21010 3.13,4093 2.04,1572 1.33,675 0.83,687 1.17,284 0.69,158 0.50,321 1.55,187 1.83,82 1.55,31 1.05,12 0.59,8 0.49,73 82.78
20210827,27981 0.39,20870 3.11,4089 2.04,1563 1.32,675 0.83,683 1.16,285 0.69,161 0.51,323 1.55,183 1.80,83 1.58,31 1.05,12 0.59,9 0.56,72 82.74
20210820,28017 0.40,20750 3.09,4074 2.03,1549 1.30,664 0.82,686 1.17,283 0.69,156 0.49,321 1.55,186 1.83,81 1.53,31 1.06,13 0.63,9 0.56,72 82.79
20210813,28055 0.40,20546 3.05,4010 2.00,1526 1.28,661 0.82,673 1.14,274 0.66,153 0.48,322 1.56,181 1.77,86 1.62,30 1.02,12 0.59,9 0.54,74 82.99
