20220318,7498 1.57,6172 7.54,1309 5.06,311 1.98,260 2.30,185 2.36,108 1.93,54 1.27,103 3.78,50 3.62,32 4.60,9 2.18,11 3.88,2 0.97,19 56.90
20220311,7519 1.58,6205 7.60,1316 5.08,319 2.04,259 2.29,185 2.35,108 1.93,54 1.27,103 3.78,50 3.66,32 4.67,11 2.80,9 3.22,3 1.41,18 56.25
20220304,7536 1.58,6233 7.63,1312 5.06,319 2.03,267 2.37,180 2.28,108 1.92,55 1.29,103 3.79,51 3.76,30 4.28,12 3.09,9 3.18,3 1.42,18 56.24
20220225,7540 1.59,6262 7.66,1313 5.06,325 2.07,271 2.41,179 2.26,107 1.91,55 1.28,103 3.78,49 3.59,31 4.42,12 3.07,9 3.16,3 1.42,18 56.24
20220218,7549 1.59,6273 7.68,1315 5.07,321 2.04,272 2.41,178 2.26,112 2.00,56 1.32,100 3.70,50 3.71,30 4.37,12 2.99,9 3.12,3 1.42,18 56.24
20220211,7567 1.60,6294 7.72,1312 5.07,328 2.09,272 2.41,175 2.23,113 2.01,54 1.27,103 3.84,48 3.58,30 4.32,12 3.01,9 3.11,3 1.42,18 56.23
20220128,7596 1.61,6299 7.74,1317 5.08,327 2.08,267 2.36,180 2.30,115 2.04,54 1.27,102 3.79,50 3.72,28 4.02,10 2.46,11 3.85,3 1.38,18 56.23
20220122,7619 1.62,6290 7.74,1318 5.08,322 2.04,272 2.41,183 2.34,112 2.00,55 1.29,103 3.81,51 3.77,28 4.00,10 2.45,11 3.79,3 1.34,18 56.23
20220114,7624 1.62,6313 7.78,1316 5.08,324 2.06,272 2.41,185 2.35,108 1.93,55 1.29,101 3.72,53 3.90,30 4.30,10 2.45,10 3.47,3 1.34,18 56.22
20220107,7645 1.63,6349 7.83,1304 5.02,324 2.06,267 2.35,182 2.31,107 1.91,54 1.26,103 3.79,52 3.78,31 4.46,9 2.21,10 3.55,2 0.97,19 56.78
20211230,7669 1.64,6352 7.84,1305 5.02,320 2.03,267 2.35,181 2.30,109 1.95,54 1.26,103 3.80,53 3.91,30 4.35,10 2.45,9 3.20,2 0.99,19 56.82
20211224,7709 1.66,6361 7.86,1311 5.03,326 2.07,270 2.38,177 2.25,111 1.98,54 1.26,108 3.99,48 3.58,31 4.44,10 2.45,9 3.21,2 1.01,19 56.78
20211217,7713 1.67,6356 7.86,1306 5.01,334 2.12,261 2.29,179 2.28,112 2.00,59 1.39,102 3.78,49 3.70,30 4.33,10 2.45,9 3.15,1 0.49,20 57.40
20211210,7737 1.68,6344 7.87,1307 5.02,339 2.16,263 2.31,176 2.24,114 2.04,54 1.27,102 3.80,50 3.78,28 4.11,11 2.69,9 3.15,1 0.49,20 57.32
20211203,7757 1.69,6342 7.89,1318 5.07,337 2.14,267 2.35,174 2.21,115 2.06,57 1.34,104 3.85,47 3.51,28 4.03,12 2.91,9 3.16,2 0.91,19 56.80
20211126,7818 1.72,6338 7.90,1324 5.10,335 2.13,264 2.32,174 2.21,114 2.05,57 1.34,102 3.73,46 3.41,30 4.29,12 2.90,9 3.14,2 0.91,19 56.79
20211119,7863 1.73,6321 7.91,1331 5.13,335 2.12,261 2.28,175 2.22,113 2.02,56 1.31,103 3.79,46 3.41,30 4.34,13 3.21,8 2.74,2 0.91,19 56.81
20211112,7947 1.77,6299 7.89,1309 5.02,334 2.11,257 2.25,175 2.23,112 2.01,56 1.30,100 3.62,46 3.37,29 4.19,13 3.10,9 3.10,1 0.49,20 57.48
