20220318,4165 0.85,3410 6.77,409 3.24,124 1.55,68 1.24,56 1.41,28 0.99,15 0.68,41 2.90,16 2.36,11 3.13,4 2.06,8 5.49,0 0.00,13 67.26
20220311,4172 0.85,3425 6.77,410 3.24,122 1.52,71 1.30,58 1.47,26 0.92,17 0.78,40 2.80,16 2.30,11 3.02,6 3.08,7 4.82,0 0.00,13 67.05
20220304,4177 0.86,3434 6.79,409 3.24,123 1.55,69 1.26,62 1.56,28 0.98,16 0.73,40 2.85,17 2.45,12 3.29,5 2.66,6 4.12,1 0.93,13 66.65
20220225,4182 0.86,3416 6.75,413 3.28,118 1.48,75 1.36,59 1.49,22 0.77,20 0.91,38 2.71,18 2.58,13 3.67,5 2.66,7 4.87,0 0.00,13 66.55
20220218,4187 0.86,3465 6.85,406 3.23,123 1.54,74 1.34,57 1.45,26 0.92,17 0.80,38 2.65,18 2.56,13 3.67,6 3.06,6 4.10,1 0.84,13 66.07
20220211,4185 0.86,3495 6.88,416 3.30,131 1.65,72 1.31,59 1.51,27 0.94,16 0.74,40 2.85,19 2.72,12 3.46,6 3.08,5 3.45,0 0.00,14 67.19
20220128,4192 0.85,3482 6.92,428 3.40,132 1.67,69 1.25,58 1.48,26 0.92,21 0.96,41 2.87,19 2.76,11 3.10,5 2.66,5 3.36,0 0.00,14 67.74
20220122,4198 0.86,3508 6.96,436 3.45,135 1.72,70 1.26,58 1.49,25 0.90,22 1.00,40 2.82,17 2.38,13 3.57,6 3.22,4 2.76,0 0.00,14 67.54
20220114,4205 0.85,3554 7.04,440 3.47,132 1.68,71 1.29,58 1.47,28 1.00,20 0.92,41 2.88,16 2.21,13 3.70,6 3.21,5 3.44,1 0.80,13 65.97
20220107,4211 0.85,3593 7.12,438 3.46,128 1.62,71 1.28,55 1.40,29 1.01,23 1.07,41 2.90,15 2.09,13 3.93,6 3.13,6 4.23,0 0.00,13 65.84
20211230,4213 0.86,3661 7.21,451 3.58,133 1.69,69 1.25,59 1.49,28 0.99,22 1.01,40 2.77,17 2.31,11 3.29,7 3.43,7 4.66,1 0.83,12 64.57
20211224,4225 0.86,3719 7.30,454 3.60,128 1.62,70 1.28,55 1.39,31 1.09,21 0.96,41 2.84,17 2.31,11 3.18,7 3.39,8 5.47,0 0.00,12 64.65
20211217,4210 0.86,3567 7.07,452 3.57,120 1.50,75 1.35,66 1.67,31 1.09,17 0.78,43 3.01,19 2.55,13 3.82,5 2.52,5 3.48,0 0.00,13 66.65
20211210,4212 0.86,3558 7.05,455 3.60,118 1.48,75 1.35,65 1.65,32 1.14,16 0.74,45 3.17,16 2.20,14 4.17,5 2.50,5 3.48,0 0.00,13 66.54
20211203,4221 0.86,3575 7.09,458 3.63,121 1.53,75 1.35,65 1.67,30 1.07,18 0.83,44 3.06,17 2.31,14 4.27,4 1.99,5 3.48,0 0.00,13 66.79
20211126,4226 0.86,3625 7.22,443 3.51,128 1.61,75 1.35,66 1.68,28 0.99,16 0.73,45 3.13,18 2.42,15 4.39,3 1.53,6 4.15,0 0.00,13 66.34
20211119,4235 0.87,3641 7.22,457 3.63,128 1.62,75 1.35,66 1.70,28 0.98,17 0.76,42 2.99,18 2.43,13 3.54,4 1.92,6 4.17,0 0.00,13 66.75
20211112,4241 0.87,3676 7.30,455 3.59,128 1.62,74 1.33,66 1.68,31 1.10,17 0.77,43 3.04,18 2.47,12 3.27,4 1.92,5 3.32,1 0.85,13 66.80
20211105,4256 0.87,3704 7.35,460 3.65,134 1.68,79 1.43,66 1.68,32 1.13,13 0.59,41 2.88,22 3.02,13 3.56,5 2.36,5 3.35,1 0.91,12 65.47
20211029,4254 0.87,3784 7.53,472 3.75,137 1.72,78 1.41,68 1.74,30 1.05,14 0.64,42 2.98,23 3.09,12 3.35,4 1.92,5 3.33,1 0.94,12 65.60
20211022,4252 0.87,3852 7.66,480 3.80,140 1.76,73 1.32,72 1.83,35 1.23,15 0.69,40 2.90,20 2.78,11 3.16,6 3.01,3 2.01,1 0.92,12 65.99
20211015,4246 0.87,3826 7.65,471 3.73,144 1.81,73 1.32,70 1.79,34 1.20,17 0.78,35 2.49,20 2.79,11 3.17,6 2.95,3 2.01,1 0.84,12 66.53
20211008,4250 0.87,3829 7.65,473 3.74,148 1.86,73 1.32,74 1.88,34 1.19,15 0.68,37 2.61,20 2.84,11 3.14,5 2.48,3 2.01,0 0.00,13 67.66
