20220318,33174 0.72,28942 10.39,5288 6.69,1941 4.03,842 2.62,842 3.57,323 1.93,248 1.94,400 4.94,159 3.86,55 2.68,19 1.60,17 2.08,8 1.27,31 51.61
20220311,33165 0.72,28784 10.30,5251 6.65,1931 4.02,833 2.58,823 3.49,328 1.97,244 1.90,399 4.90,164 3.97,51 2.47,26 2.17,18 2.19,8 1.26,29 51.33
20220304,33288 0.73,28334 10.09,5170 6.54,1910 3.96,794 2.46,793 3.36,333 2.00,240 1.88,401 4.95,151 3.74,51 2.49,24 2.07,17 2.03,9 1.42,32 52.22
20220225,33302 0.73,28849 10.31,5306 6.71,1937 4.01,828 2.57,829 3.51,336 2.02,243 1.90,403 5.02,166 4.04,55 2.66,24 2.04,17 2.08,6 0.91,29 51.41
20220218,33329 0.73,28780 10.26,5317 6.72,1908 3.95,817 2.53,827 3.51,326 1.95,250 1.96,403 5.00,158 3.81,57 2.81,25 2.12,17 2.05,6 0.94,30 51.58
20220211,33282 0.73,28726 10.36,5462 6.92,1938 4.02,862 2.66,855 3.63,346 2.08,252 1.97,414 5.12,161 3.91,59 2.82,23 1.98,20 2.46,4 0.62,31 50.63
20220128,33292 0.73,28865 10.46,5532 7.01,1990 4.14,869 2.68,868 3.69,357 2.15,259 2.03,418 5.15,169 4.10,60 2.94,23 1.92,15 1.84,5 0.79,30 50.30
20220122,33331 0.73,28906 10.44,5516 7.00,1958 4.07,871 2.69,861 3.66,352 2.12,256 2.01,416 5.15,163 3.95,60 2.95,26 2.18,14 1.72,6 0.94,30 50.30
20220114,33392 0.73,28896 10.46,5551 7.04,1945 4.05,876 2.71,866 3.68,353 2.12,257 2.02,416 5.14,168 4.06,65 3.15,25 2.11,17 2.12,5 0.77,30 49.78
20220107,33525 0.74,28868 10.41,5428 6.88,1970 4.10,872 2.70,854 3.63,345 2.07,258 2.02,420 5.19,160 3.88,67 3.25,21 1.82,19 2.32,3 0.48,35 50.43
20211230,33625 0.74,29232 10.56,5518 6.99,2013 4.19,895 2.78,873 3.71,349 2.09,254 1.99,425 5.28,156 3.78,72 3.49,24 2.07,18 2.23,5 0.80,33 49.23
20211224,33722 0.74,29427 10.63,5595 7.10,2019 4.20,886 2.75,881 3.74,352 2.11,251 1.96,426 5.27,157 3.80,73 3.62,22 1.89,19 2.35,5 0.77,33 49.00
20211217,33832 0.75,29325 10.58,5625 7.12,2049 4.26,874 2.71,879 3.74,373 2.24,243 1.90,417 5.15,165 4.00,71 3.57,21 1.81,21 2.64,4 0.63,34 48.85
