20220318,491 0.19,579 2.40,94 1.47,31 0.81,9 0.32,23 1.24,15 1.16,6 0.60,12 1.94,11 3.35,9 5.34,3 3.44,1 1.48,0 0.00,6 76.19
20220311,489 0.19,580 2.40,95 1.48,32 0.83,9 0.33,22 1.19,15 1.17,6 0.60,12 1.94,11 3.35,9 5.35,3 3.44,1 1.48,0 0.00,6 76.19
20220304,494 0.19,588 2.43,93 1.44,33 0.87,10 0.37,21 1.13,15 1.16,5 0.50,13 2.02,11 3.34,8 4.48,4 4.31,1 1.48,0 0.00,6 76.19
20220225,496 0.20,591 2.45,93 1.44,34 0.90,8 0.29,22 1.18,15 1.16,5 0.50,13 2.01,11 3.34,8 4.48,4 4.31,1 1.48,0 0.00,6 76.19
20220218,494 0.20,520 2.18,94 1.47,34 0.89,8 0.29,21 1.11,15 1.15,6 0.59,13 2.12,11 3.34,8 4.48,4 4.29,1 1.48,0 0.00,6 76.33
20220211,493 0.20,521 2.21,96 1.48,34 0.88,12 0.44,16 0.85,16 1.22,6 0.60,13 2.13,11 3.33,8 4.48,4 4.29,1 1.48,0 0.00,6 76.33
20220128,495 0.20,520 2.20,96 1.48,34 0.88,12 0.44,17 0.91,15 1.15,5 0.50,13 2.05,12 3.55,8 4.47,4 4.29,1 1.48,0 0.00,6 76.33
20220122,494 0.20,524 2.22,94 1.45,35 0.91,14 0.51,17 0.91,16 1.23,5 0.50,12 1.90,12 3.56,8 4.46,4 4.27,1 1.48,0 0.00,6 76.33
20220114,496 0.20,527 2.23,93 1.44,36 0.95,13 0.48,17 0.92,16 1.23,6 0.61,11 1.79,12 3.59,8 4.44,4 4.25,1 1.48,0 0.00,6 76.33
20220107,497 0.20,534 2.25,93 1.46,36 0.93,14 0.52,16 0.86,15 1.15,7 0.69,13 2.21,10 3.11,8 4.39,4 4.33,1 1.48,0 0.00,6 76.34
20211230,502 0.20,544 2.32,95 1.50,34 0.88,13 0.48,17 0.91,15 1.15,6 0.60,14 2.27,10 3.11,8 4.34,4 4.34,1 1.48,0 0.00,6 76.36
