20220318,15840 0.15,3036 2.28,403 1.25,135 0.67,88 0.63,83 0.82,51 0.69,32 0.56,68 1.85,51 2.77,26 2.82,14 2.60,4 1.06,7 2.47,39 79.30
20220311,15846 0.15,3036 2.27,410 1.26,130 0.65,90 0.64,85 0.84,52 0.70,32 0.55,67 1.82,52 2.80,26 2.81,14 2.66,4 1.06,7 2.47,39 79.24
20220304,15840 0.15,3037 2.27,404 1.25,130 0.65,96 0.68,79 0.78,49 0.66,32 0.56,68 1.86,58 3.17,24 2.64,13 2.42,4 1.06,7 2.47,37 79.31
20220225,15810 0.15,3077 2.30,398 1.23,129 0.64,94 0.67,81 0.80,50 0.67,31 0.54,71 1.96,54 2.97,25 2.72,13 2.43,4 1.07,7 2.47,37 79.30
20220218,15801 0.15,3072 2.31,393 1.22,133 0.66,95 0.67,78 0.77,51 0.69,30 0.52,73 2.00,53 2.89,26 2.79,13 2.43,4 1.07,7 2.47,37 79.29
20220211,15794 0.15,3076 2.31,400 1.24,136 0.68,93 0.66,80 0.79,49 0.66,31 0.54,73 2.01,55 3.03,25 2.82,12 2.24,4 1.07,7 2.46,37 79.28
20220128,15779 0.15,3094 2.31,401 1.24,136 0.67,92 0.65,82 0.81,51 0.68,33 0.58,69 1.89,57 3.08,24 2.65,13 2.40,4 1.07,7 2.46,37 79.27
20220122,15781 0.15,3108 2.31,404 1.25,135 0.67,93 0.65,85 0.84,51 0.68,32 0.56,68 1.87,56 3.00,25 2.71,13 2.42,3 0.79,8 2.78,37 79.24
20220114,15800 0.15,3123 2.34,401 1.24,134 0.67,96 0.68,82 0.81,49 0.66,32 0.56,70 1.94,55 2.94,25 2.71,14 2.56,3 0.79,8 2.78,37 79.11
20220107,15814 0.15,3149 2.35,409 1.26,137 0.68,95 0.67,84 0.83,51 0.69,30 0.53,73 2.03,53 2.85,25 2.71,14 2.54,3 0.79,8 2.77,37 79.07
20211230,15826 0.15,3155 2.34,408 1.26,138 0.69,104 0.74,80 0.79,50 0.67,29 0.51,73 1.98,54 2.93,26 2.85,13 2.39,3 0.79,8 2.77,37 79.05
20211224,15836 0.15,3166 2.35,409 1.26,136 0.68,100 0.71,81 0.81,47 0.63,32 0.56,72 1.95,53 2.86,27 2.93,13 2.40,3 0.80,8 2.77,37 79.06
